VMM=0, CKTPrunning=1, PDAC=40, XADC=810, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=629, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=534, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=511, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=534, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=526, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=791, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=688, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=629, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=535, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=505, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=530, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=461, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=521, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=790, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=687, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=628, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=532, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=505, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=460, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=522, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=795, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=690, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=631, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=534, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=506, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=526, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=520, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=790, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=686, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=631, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=535, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=507, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=529, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=461, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=520, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=793, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=686, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=631, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=533, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=505, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=529, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=521, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=793, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=690, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=630, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=534, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=504, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=461, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=521, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=792, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=689, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=631, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=533, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=506, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=529, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=459, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=520, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=793, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=687, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=629, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=532, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=505, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=459, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=521, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=793, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=690, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=627, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=532, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=503, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=168, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=423, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=293, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=377, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=386, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=429, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=427, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=296, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=377, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=386, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=424, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=294, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=376, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=385, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=429, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=426, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=294, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=378, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=385, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=440, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=470, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=429, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=377, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=426, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=296, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=378, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=385, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=440, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=427, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=469, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=426, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=296, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=375, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=386, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=426, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=469, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=427, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=295, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=376, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=429, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=469, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=379, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=427, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=470, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=429, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=379, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=443, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=361, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=295, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=470, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=360, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=377, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=360, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=296, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=469, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=428, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=295, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=378, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=361, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=444, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=361, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=465, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=379, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=362, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=299, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=443, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=362, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=296, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=443, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=296, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=385, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=444, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=465, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=361, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=443, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=465, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=299, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=465, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=429, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=443, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=465, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=360, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=379, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=444, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=300, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=361, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=443, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=299, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=360, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=299, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=465, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=384, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=445, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=444, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=360, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=385, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=441, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=467, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=297, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=379, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=443, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=434, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=468, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=361, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=380, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=385, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=442, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=467, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=299, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=381, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=385, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=444, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=466, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=298, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=382, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=383, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=445, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=465, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=34, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=180, XADC=34, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=180, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=180, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=180, XADC=34, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=109
